2007-01-26,XAU,,,,,646,
2007-01-29,XAU,,,,,643.7,
2007-01-30,XAU,,,,,647.3,
2007-01-31,XAU,,,,,653.2,
2007-02-01,XAU,,,,,657.2,
2007-02-02,XAU,,,,,647.85,
2007-02-05,XAU,,,,,648.45,
2007-02-06,XAU,,,,,653.3,
2007-02-07,XAU,,,,,651.45,
2007-02-08,XAU,,,,,660.45,
2007-02-09,XAU,,,,,666.85,
2007-02-12,XAU,,,,,661.1,
2007-02-13,XAU,,,,,664.25,
2007-02-14,XAU,,,,,669.13,
2007-02-15,XAU,,,,,669.75,
2007-02-16,XAU,,,,,669.05,
2007-02-19,XAU,,,,,670.75,
2007-02-20,XAU,,,,,657.25,
2007-02-21,XAU,,,,,678.85,
2007-02-22,XAU,,,,,677.45,
2007-02-23,XAU,,,,,682.55,
2007-02-26,XAU,,,,,686.55,
2007-02-27,XAU,,,,,663.35,
2007-02-28,XAU,,,,,669.35,
2007-03-01,XAU,,,,,664.45,
2007-03-02,XAU,,,,,642.45,
2007-03-05,XAU,,,,,636.6,
2007-03-06,XAU,,,,,646.5,
2007-03-07,XAU,,,,,649,
2007-03-08,XAU,,,,,651.8,
2007-03-09,XAU,,,,,650.28,
2007-03-12,XAU,,,,,650.5,
2007-03-13,XAU,,,,,643.8,
2007-03-14,XAU,,,,,644.7,
2007-03-15,XAU,,,,,646.6,
2007-03-16,XAU,,,,,653.4,
2007-03-19,XAU,,,,,654.2,
2007-03-20,XAU,,,,,658.8,
2007-03-21,XAU,,,,,664.2,
2007-03-22,XAU,,,,,664,
2007-03-23,XAU,,,,,657.4,
2007-03-26,XAU,,,,,664.1,
2007-03-27,XAU,,,,,664.41,
2007-03-28,XAU,,,,,665.56,
2007-03-29,XAU,,,,,661.5,
2007-03-30,XAU,,,,,663.8,
2007-04-02,XAU,,,,,664,
2007-04-03,XAU,,,,,663.95,
2007-04-04,XAU,,,,,674.35,
2007-04-05,XAU,,,,,674.45,
2007-04-06,XAU,,,,,675,
2007-04-09,XAU,,,,,670.75,
2007-04-10,XAU,,,,,677.9,
2007-04-11,XAU,,,,,677.3,
2007-04-12,XAU,,,,,676.1,
2007-04-13,XAU,,,,,685.52,
2007-04-16,XAU,,,,,690.21,
2007-04-17,XAU,,,,,686.55,
2007-04-18,XAU,,,,,690.05,
2007-04-19,XAU,,,,,682.95,
2007-04-20,XAU,,,,,691.95,
2007-04-23,XAU,,,,,689.15,
2007-04-24,XAU,,,,,683.65,
2007-04-25,XAU,,,,,686.25,
2007-04-26,XAU,,,,,674.75,
2007-04-27,XAU,,,,,681.55,
2007-04-30,XAU,,,,,678.45,
2007-05-01,XAU,,,,,673.45,
2007-05-02,XAU,,,,,673.15,
2007-05-03,XAU,,,,,682.35,
2007-05-04,XAU,,,,,688.85,
2007-05-07,XAU,,,,,688.75,
2007-05-08,XAU,,,,,685.65,
2007-05-09,XAU,,,,,680.55,
2007-05-10,XAU,,,,,665.65,
2007-05-11,XAU,,,,,670.85,
2007-05-14,XAU,,,,,669.75,
2007-05-15,XAU,,,,,672.05,
2007-05-16,XAU,,,,,662.15,
2007-05-17,XAU,,,,,657.65,
2007-05-18,XAU,,,,,661.75,
2007-05-21,XAU,,,,,663.25,
2007-05-22,XAU,,,,,659.25,
2007-05-23,XAU,,,,,661.85,
2007-05-24,XAU,,,,,654.65,
2007-05-25,XAU,,,,,656,
2007-05-28,XAU,,,,,655.55,
2007-05-29,XAU,,,,,656.85,
2007-05-30,XAU,,,,,653.45,
2007-05-31,XAU,,,,,660.5,
2007-06-01,XAU,,,,,671.75,
2007-06-04,XAU,,,,,671.15,
2007-06-05,XAU,,,,,670.05,
2007-06-06,XAU,,,,,670.75,
2007-06-07,XAU,,,,,659.15,
2007-06-08,XAU,,,,,648.85,
2007-06-11,XAU,,,,,653.65,
2007-06-12,XAU,,,,,647.25,
2007-06-13,XAU,,,,,651.75,
2007-06-14,XAU,,,,,651.95,
2007-06-15,XAU,,,,,655.35,
2007-06-18,XAU,,,,,656.35,
2007-06-19,XAU,,,,,661.45,
2007-06-20,XAU,,,,,654.55,
2007-06-21,XAU,,,,,652.04,
2007-06-22,XAU,,,,,654.3,
2007-06-25,XAU,,,,,651,
2007-06-26,XAU,,,,,640.9,
2007-06-27,XAU,,,,,643.65,
2007-06-28,XAU,,,,,648.95,
2007-06-29,XAU,,,,,649.65,
2007-07-02,XAU,,,,,657.25,
2007-07-03,XAU,,,,,653.2,
2007-07-04,XAU,,,,,654.2,
2007-07-05,XAU,,,,,649.5,
2007-07-06,XAU,,,,,655.9,
2007-07-09,XAU,,,,,660.4,
2007-07-10,XAU,,,,,663.3,
2007-07-11,XAU,,,,,660.6,
2007-07-12,XAU,,,,,666.8,
2007-07-13,XAU,,,,,666.9,
2007-07-16,XAU,,,,,664.9,
2007-07-17,XAU,,,,,664.9,
2007-07-18,XAU,,,,,673,
2007-07-19,XAU,,,,,677.5,
2007-07-20,XAU,,,,,683.4,
2007-07-23,XAU,,,,,681.6,
2007-07-24,XAU,,,,,681,
2007-07-25,XAU,,,,,674.9,
2007-07-26,XAU,,,,,662.9,
2007-07-27,XAU,,,,,661.2,
2007-07-30,XAU,,,,,665,
2007-07-31,XAU,,,,,664.3,
2007-08-01,XAU,,,,,666.9,
2007-08-02,XAU,,,,,665.6,
2007-08-03,XAU,,,,,673,
2007-08-06,XAU,,,,,672.1,
2007-08-07,XAU,,,,,672.4,
2007-08-08,XAU,,,,,674.8,
2007-08-09,XAU,,,,,662.1,
2007-08-10,XAU,,,,,672.8,
2007-08-13,XAU,,,,,669.5,
2007-08-14,XAU,,,,,669.1,
2007-08-15,XAU,,,,,667.7,
2007-08-16,XAU,,,,,652.3,
2007-08-17,XAU,,,,,657.8,
2007-08-20,XAU,,,,,656.8,
2007-08-21,XAU,,,,,657.3,
2007-08-22,XAU,,,,,660.8,
2007-08-23,XAU,,,,,660.1,
2007-08-24,XAU,,,,,668.2,
2007-08-27,XAU,,,,,667.6,
2007-08-28,XAU,,,,,662.5,
2007-08-29,XAU,,,,,667.5,
2007-08-30,XAU,,,,,665.3,
2007-08-31,XAU,,,,,673.3,
2007-09-03,XAU,,,,,672.3,
2007-09-04,XAU,,,,,681.8,
2007-09-05,XAU,,,,,681.8,
2007-09-06,XAU,,,,,695.4,
2007-09-07,XAU,,,,,700.8,
2007-09-10,XAU,,,,,703.1,
2007-09-11,XAU,,,,,712.6,
2007-09-12,XAU,,,,,711.6,
2007-09-13,XAU,,,,,708.3,
2007-09-14,XAU,,,,,707.6,
2007-09-17,XAU,,,,,717.9,
2007-09-18,XAU,,,,,723.5,
2007-09-19,XAU,,,,,721.3,
2007-09-20,XAU,,,,,733.8,
2007-09-21,XAU,,,,,731.5,
2007-09-24,XAU,,,,,730.5,
2007-09-25,XAU,,,,,731.7,
2007-09-26,XAU,,,,,728.8,
2007-09-27,XAU,,,,,734.5,
2007-09-28,XAU,,,,,743.6,
2007-10-01,XAU,,,,,747.2,
2007-10-02,XAU,,,,,731.6,
2007-10-03,XAU,,,,,727.9,
2007-10-04,XAU,,,,,738,
2007-10-05,XAU,,,,,742.7,
2007-10-08,XAU,,,,,733.3,
2007-10-09,XAU,,,,,737.9,
2007-10-10,XAU,,,,,741.1,
2007-10-11,XAU,,,,,747.85,
2007-10-12,XAU,,,,,749.85,
2007-10-15,XAU,,,,,759.4,
2007-10-16,XAU,,,,,760.5,
2007-10-17,XAU,,,,,754.8,
2007-10-18,XAU,,,,,768.2,
2007-10-19,XAU,,,,,765.2,
2007-10-22,XAU,,,,,754.2,
2007-10-23,XAU,,,,,759.7,
2007-10-24,XAU,,,,,763.7,
2007-10-25,XAU,,,,,769.3,
2007-10-26,XAU,,,,,785.2,
2007-10-29,XAU,,,,,791.8,
2007-10-30,XAU,,,,,782.1,
2007-10-31,XAU,,,,,796.8,
2007-11-01,XAU,,,,,787.3,
2007-11-02,XAU,,,,,807,
2007-11-05,XAU,,,,,806.5,
2007-11-06,XAU,,,,,825,
2007-11-07,XAU,,,,,831.1,
2007-11-08,XAU,,,,,833.6,
2007-11-09,XAU,,,,,832,
2007-11-12,XAU,,,,,793.5,
2007-11-13,XAU,,,,,802,
2007-11-14,XAU,,,,,812,
2007-11-15,XAU,,,,,788.3,
2007-11-16,XAU,,,,,786.3,
2007-11-19,XAU,,,,,782,
2007-11-20,XAU,,,,,802.8,
2007-11-21,XAU,,,,,800.22,
2007-11-22,XAU,,,,,804.6,
2007-11-23,XAU,,,,,823.8,
2007-11-26,XAU,,,,,824.6,
2007-11-27,XAU,,,,,812.6,
2007-11-28,XAU,,,,,804.5,
2007-11-29,XAU,,,,,793.4,
2007-11-30,XAU,,,,,783.55,
2007-12-03,XAU,,,,,794.3,
2007-12-04,XAU,,,,,801.7,
2007-12-05,XAU,,,,,795.4,
2007-12-06,XAU,,,,,802.2,
2007-12-07,XAU,,,,,794.8,
2007-12-10,XAU,,,,,808.2,
2007-12-11,XAU,,,,,797.1,
2007-12-12,XAU,,,,,813.6,
2007-12-13,XAU,,,,,797.3,
2007-12-14,XAU,,,,,794.87,
2007-12-17,XAU,,,,,793.3,
2007-12-18,XAU,,,,,802.75,
2007-12-19,XAU,,,,,802.3,
2007-12-20,XAU,,,,,796.4,
2007-12-21,XAU,,,,,811.8,
2007-12-24,XAU,,,,,811.8,
2007-12-25,XAU,,,,,807,
2007-12-26,XAU,,,,,824.5,
2007-12-27,XAU,,,,,825.6,
2007-12-28,XAU,,,,,840.5,
2007-12-31,XAU,,,,,833.7,
2008-01-01,XAU,,,,,833.7,
2008-01-02,XAU,,,,,857.5,
2008-01-03,XAU,,,,,864.9,
2008-01-04,XAU,,,,,859.6,
2008-01-07,XAU,,,,,858.1,
2008-01-08,XAU,,,,,878,
2008-01-09,XAU,,,,,878.8,
2008-01-10,XAU,,,,,893.3,
2008-01-11,XAU,,,,,895.4,
2008-01-14,XAU,,,,,904,
2008-01-15,XAU,,,,,887.9,
2008-01-16,XAU,,,,,877,
2008-01-17,XAU,,,,,877.8,
2008-01-18,XAU,,,,,883.1,
2008-01-21,XAU,,,,,865,
2008-01-22,XAU,,,,,892.3,
2008-01-23,XAU,,,,,891.07,
2008-01-24,XAU,,,,,912.9,
2008-01-25,XAU,,,,,913.9,
2008-01-28,XAU,,,,,928.38,
2008-01-29,XAU,,,,,923.44,
2008-01-30,XAU,,,,,929.4,
2008-01-31,XAU,,,,,926.1,
2008-02-01,XAU,,,,,905.3,
2008-02-04,XAU,,,,,903.6,
2008-02-05,XAU,,,,,888.2,
2008-02-06,XAU,,,,,900.3,
2008-02-07,XAU,,,,,910.7,
2008-02-08,XAU,,,,,922.95,
2008-02-11,XAU,,,,,923.45,
2008-02-12,XAU,,,,,906.4,
2008-02-13,XAU,,,,,906.6,
2008-02-14,XAU,,,,,908.2,
2008-02-15,XAU,,,,,902.5,
2008-02-18,XAU,,,,,905.2,
2008-02-19,XAU,,,,,927.8,
2008-02-20,XAU,,,,,944,
2008-02-21,XAU,,,,,946.1,
2008-02-22,XAU,,,,,945.2,
2008-02-25,XAU,,,,,939.6,
2008-02-26,XAU,,,,,948.1,
2008-02-27,XAU,,,,,957.9,
2008-02-28,XAU,,,,,970.9,
2008-02-29,XAU,,,,,973.9,
2008-03-03,XAU,,,,,983.7,
2008-03-04,XAU,,,,,964,
2008-03-05,XAU,,,,,989.8,
2008-03-06,XAU,,,,,979,
2008-03-07,XAU,,,,,973.2,
2008-03-10,XAU,,,,,972.9,
2008-03-11,XAU,,,,,973.3,
2008-03-12,XAU,,,,,982.9,
2008-03-13,XAU,,,,,994.8,
2008-03-14,XAU,,,,,1002.9,
2008-03-17,XAU,,,,,1002.7,
2008-03-18,XAU,,,,,981.4,
2008-03-19,XAU,,,,,944.1,
2008-03-20,XAU,,,,,910.4,
2008-03-21,XAU,,,,,919.5,
2008-03-24,XAU,,,,,915.3,
2008-03-25,XAU,,,,,939,
2008-03-26,XAU,,,,,954,
2008-03-27,XAU,,,,,947.3,
2008-03-28,XAU,,,,,931.4,
2008-03-31,XAU,,,,,916.9,
2008-04-01,XAU,,,,,882.7,
2008-04-02,XAU,,,,,904.5,
2008-04-03,XAU,,,,,902.9,
2008-04-04,XAU,,,,,913.8,
2008-04-07,XAU,,,,,920,
2008-04-08,XAU,,,,,914.9,
2008-04-09,XAU,,,,,934,
2008-04-10,XAU,,,,,928.8,
2008-04-11,XAU,,,,,925.3,
2008-04-14,XAU,,,,,924.5,
2008-04-15,XAU,,,,,927.9,
2008-04-16,XAU,,,,,944.4,
2008-04-17,XAU,,,,,938.8,
2008-04-18,XAU,,,,,916.9,
2008-04-21,XAU,,,,,914.2,
2008-04-22,XAU,,,,,915.9,
2008-04-23,XAU,,,,,904.25,
2008-04-24,XAU,,,,,886.25,
2008-04-25,XAU,,,,,886.3,
2008-04-28,XAU,,,,,893.25,
2008-04-29,XAU,,,,,870.5,
2008-04-30,XAU,,,,,877.55,
2008-05-01,XAU,,,,,852.7,
2008-05-02,XAU,,,,,856.45,
2008-05-05,XAU,,,,,874.2,
2008-05-06,XAU,,,,,876.4,
2008-05-07,XAU,,,,,868.75,
2008-05-08,XAU,,,,,881.85,
2008-05-09,XAU,,,,,884.85,
2008-05-12,XAU,,,,,882.7,
2008-05-13,XAU,,,,,866.95,
2008-05-14,XAU,,,,,864,
2008-05-15,XAU,,,,,881.65,
2008-05-16,XAU,,,,,902.4,
2008-05-19,XAU,,,,,905.2,
2008-05-20,XAU,,,,,919.25,
2008-05-21,XAU,,,,,932.55,
2008-05-22,XAU,,,,,921.85,
2008-05-23,XAU,,,,,925.1,
2008-05-26,XAU,,,,,929.1,
2008-05-27,XAU,,,,,906.45,
2008-05-28,XAU,,,,,900.9,
2008-05-29,XAU,,,,,877.9,
2008-05-30,XAU,,,,,886.5,
2008-06-02,XAU,,,,,891.4,
2008-06-03,XAU,,,,,880.55,
2008-06-04,XAU,,,,,879.45,
2008-06-05,XAU,,,,,877.2,
2008-06-06,XAU,,,,,902.25,
2008-06-09,XAU,,,,,892.93,
2008-06-10,XAU,,,,,867,
2008-06-11,XAU,,,,,880.35,
2008-06-12,XAU,,,,,868.2,
2008-06-13,XAU,,,,,871.55,
2008-06-16,XAU,,,,,882.4,
2008-06-17,XAU,,,,,882.75,
2008-06-18,XAU,,,,,894.35,
2008-06-19,XAU,,,,,898.5,
2008-06-20,XAU,,,,,902.3,
2008-06-23,XAU,,,,,883.8,
2008-06-24,XAU,,,,,889.6,
2008-06-25,XAU,,,,,886.4,
2008-06-26,XAU,,,,,917.3,
2008-06-27,XAU,,,,,927.8,
2008-06-30,XAU,,,,,925.4,
2008-07-01,XAU,,,,,939.65,
2008-07-02,XAU,,,,,945.15,
2008-07-03,XAU,,,,,934.17,
2008-07-04,XAU,,,,,933.3,
2008-07-07,XAU,,,,,925.82,
2008-07-08,XAU,,,,,919.6,
2008-07-09,XAU,,,,,928.6,
2008-07-10,XAU,,,,,947.15,
2008-07-11,XAU,,,,,964.2,
2008-07-14,XAU,,,,,972.6,
2008-07-15,XAU,,,,,977.5,
2008-07-16,XAU,,,,,959.95,
2008-07-17,XAU,,,,,957.45,
2008-07-18,XAU,,,,,955,
2008-07-21,XAU,,,,,965.55,
2008-07-22,XAU,,,,,946.35,
2008-07-23,XAU,,,,,920.85,
2008-07-24,XAU,,,,,928.05,
2008-07-25,XAU,,,,,929.85,
2008-07-28,XAU,,,,,930.6,
2008-07-29,XAU,,,,,918.9,
2008-07-30,XAU,,,,,906.1,
2008-07-31,XAU,,,,,914.1,
2008-08-01,XAU,,,,,910.95,
2008-08-04,XAU,,,,,894.8,
2008-08-05,XAU,,,,,874.4,
2008-08-06,XAU,,,,,879.8,
2008-08-07,XAU,,,,,873.07,
2008-08-08,XAU,,,,,856.6,
2008-08-11,XAU,,,,,823.82,
2008-08-12,XAU,,,,,812.93,
2008-08-13,XAU,,,,,826.8,
2008-08-14,XAU,,,,,806.05,
2008-08-15,XAU,,,,,787.7,
2008-08-18,XAU,,,,,800.07,
2008-08-19,XAU,,,,,814.2,
2008-08-20,XAU,,,,,813.55,
2008-08-21,XAU,,,,,836.88,
2008-08-22,XAU,,,,,823.03,
2008-08-25,XAU,,,,,821.95,
2008-08-26,XAU,,,,,824.93,
2008-08-27,XAU,,,,,826.9,
2008-08-28,XAU,,,,,834.03,
2008-08-29,XAU,,,,,831.15,
2008-09-01,XAU,,,,,817.68,
2008-09-02,XAU,,,,,805.35,
2008-09-03,XAU,,,,,801.3,
2008-09-04,XAU,,,,,796.45,
2008-09-05,XAU,,,,,803.5,
2008-09-08,XAU,,,,,802.3,
2008-09-09,XAU,,,,,777.25,
2008-09-10,XAU,,,,,752.45,
2008-09-11,XAU,,,,,746.85,
2008-09-12,XAU,,,,,765.5,
2008-09-15,XAU,,,,,786.65,
2008-09-16,XAU,,,,,779.73,
2008-09-17,XAU,,,,,863.85,
2008-09-18,XAU,,,,,852.8,
2008-09-19,XAU,,,,,873.55,
2008-09-22,XAU,,,,,897,
2008-09-23,XAU,,,,,892.15,
2008-09-24,XAU,,,,,883,
2008-09-25,XAU,,,,,877.83,
2008-09-26,XAU,,,,,878.75,
2008-09-29,XAU,,,,,908.75,
2008-09-30,XAU,,,,,870.95,
2008-10-01,XAU,,,,,870.87,
2008-10-02,XAU,,,,,836.45,
2008-10-03,XAU,,,,,835.58,
2008-10-06,XAU,,,,,859.75,
2008-10-07,XAU,,,,,887.1,
2008-10-08,XAU,,,,,907.62,
2008-10-09,XAU,,,,,913.25,
2008-10-10,XAU,,,,,850.1,
2008-10-13,XAU,,,,,833.07,
2008-10-14,XAU,,,,,836.85,
2008-10-15,XAU,,,,,847.28,
2008-10-16,XAU,,,,,804.6,
2008-10-17,XAU,,,,,783.35,
2008-10-20,XAU,,,,,796.93,
2008-10-21,XAU,,,,,771.65,
2008-10-22,XAU,,,,,730.5,
2008-10-23,XAU,,,,,721.37,
2008-10-24,XAU,,,,,734.7,
2008-10-27,XAU,,,,,730.8,
2008-10-28,XAU,,,,,746.95,
2008-10-29,XAU,,,,,754.95,
2008-10-30,XAU,,,,,738.75,
2008-10-31,XAU,,,,,723.85,
2008-11-03,XAU,,,,,723.55,
2008-11-04,XAU,,,,,763.27,
2008-11-05,XAU,,,,,740.45,
2008-11-06,XAU,,,,,732.8,
2008-11-07,XAU,,,,,736.65,
2008-11-10,XAU,,,,,746.2,
2008-11-11,XAU,,,,,731.65,
2008-11-12,XAU,,,,,712.25,
2008-11-13,XAU,,,,,736.5,
2008-11-14,XAU,,,,,742.1,
2008-11-17,XAU,,,,,738.05,
2008-11-18,XAU,,,,,738.2,
2008-11-19,XAU,,,,,734.62,
2008-11-20,XAU,,,,,746.6,
2008-11-21,XAU,,,,,800.45,
2008-11-24,XAU,,,,,821.62,
2008-11-25,XAU,,,,,821.03,
2008-11-26,XAU,,,,,812.9,
2008-11-27,XAU,,,,,816.2,
2008-11-28,XAU,,,,,818.05,
2008-12-01,XAU,,,,,768.95,
2008-12-02,XAU,,,,,782.37,
2008-12-03,XAU,,,,,773.95,
2008-12-04,XAU,,,,,767,
2008-12-05,XAU,,,,,756.45,
2008-12-08,XAU,,,,,772.7,
2008-12-09,XAU,,,,,776.93,
2008-12-10,XAU,,,,,810.6,
2008-12-11,XAU,,,,,821.35,
2008-12-12,XAU,,,,,822.4,
2008-12-15,XAU,,,,,838.45,
2008-12-16,XAU,,,,,858.1,
2008-12-17,XAU,,,,,867.9,
2008-12-18,XAU,,,,,853.05,
2008-12-19,XAU,,,,,838.25,
2008-12-22,XAU,,,,,848.05,
2008-12-23,XAU,,,,,840.2,
2008-12-24,XAU,,,,,848,
2008-12-25,XAU,,,,,842,
2008-12-26,XAU,,,,,869.3,
2008-12-29,XAU,,,,,880.28,
2008-12-30,XAU,,,,,873.73,
2008-12-31,XAU,,,,,882.05,
2009-01-01,XAU,,,,,881.45,
2009-01-02,XAU,,,,,875.4,
2009-01-05,XAU,,,,,859.48,
2009-01-06,XAU,,,,,863.9,
2009-01-07,XAU,,,,,842.98,
2009-01-08,XAU,,,,,857.4,
2009-01-09,XAU,,,,,854.2,
2009-01-12,XAU,,,,,821,
2009-01-13,XAU,,,,,822,
2009-01-14,XAU,,,,,811.7,
2009-01-15,XAU,,,,,817.8,
2009-01-16,XAU,,,,,843.15,
2009-01-19,XAU,,,,,835.9,
2009-01-20,XAU,,,,,857.33,
2009-01-21,XAU,,,,,854.2,
2009-01-22,XAU,,,,,856.98,
2009-01-23,XAU,,,,,899.78,
2009-01-26,XAU,,,,,903.37,
2009-01-27,XAU,,,,,899.15,
2009-01-28,XAU,,,,,887.47,
2009-01-29,XAU,,,,,908.65,
2009-01-30,XAU,,,,,927.85,
2009-02-02,XAU,,,,,905,
2009-02-03,XAU,,,,,900.35,
2009-02-04,XAU,,,,,905.85,
2009-02-05,XAU,,,,,914.55,
2009-02-06,XAU,,,,,911.5,
2009-02-09,XAU,,,,,894.5,
2009-02-10,XAU,,,,,915.4,
2009-02-11,XAU,,,,,938.85,
2009-02-12,XAU,,,,,946.75,
2009-02-13,XAU,,,,,941.7,
2009-02-16,XAU,,,,,941.75,
2009-02-17,XAU,,,,,970.25,
2009-02-18,XAU,,,,,984.55,
2009-02-19,XAU,,,,,974.7,
2009-02-20,XAU,,,,,992.9,
2009-02-23,XAU,,,,,991.65,
2009-02-24,XAU,,,,,962.45,
2009-02-25,XAU,,,,,953.48,
2009-02-26,XAU,,,,,945.82,
2009-02-27,XAU,,,,,942.32,
2009-03-02,XAU,,,,,926,
2009-03-03,XAU,,,,,916.07,
2009-03-04,XAU,,,,,906.5,
2009-03-05,XAU,,,,,932.4,
2009-03-06,XAU,,,,,939.37,
2009-03-09,XAU,,,,,922.35,
2009-03-10,XAU,,,,,898.15,
2009-03-11,XAU,,,,,909.25,
2009-03-12,XAU,,,,,927.15,
2009-03-13,XAU,,,,,929.73,
2009-03-16,XAU,,,,,923.07,
2009-03-17,XAU,,,,,915.2,
2009-03-18,XAU,,,,,942,
2009-03-19,XAU,,,,,959.85,
2009-03-20,XAU,,,,,952.23,
2009-03-23,XAU,,,,,939.5,
2009-03-24,XAU,,,,,925.75,
2009-03-25,XAU,,,,,934.2,
2009-03-26,XAU,,,,,934.45,
2009-03-27,XAU,,,,,923.15,
2009-03-30,XAU,,,,,917.3,
2009-03-31,XAU,,,,,919.35,
2009-04-01,XAU,,,,,927.4,
2009-04-02,XAU,,,,,904.05,
2009-04-03,XAU,,,,,893.15,
2009-04-06,XAU,,,,,868.9,
2009-04-07,XAU,,,,,881.05,
2009-04-08,XAU,,,,,880.5,
2009-04-09,XAU,,,,,879.35,
2009-04-10,XAU,,,,,881.65,
2009-04-13,XAU,,,,,893.85,
2009-04-14,XAU,,,,,890.45,
2009-04-15,XAU,,,,,891.03,
2009-04-16,XAU,,,,,875.65,
2009-04-17,XAU,,,,,868.85,
2009-04-20,XAU,,,,,884.5,
2009-04-21,XAU,,,,,883.8,
2009-04-22,XAU,,,,,889.75,
2009-04-23,XAU,,,,,904.28,
2009-04-24,XAU,,,,,912.83,
2009-04-27,XAU,,,,,906.48,
2009-04-28,XAU,,,,,893.38,
2009-04-29,XAU,,,,,898,
2009-04-30,XAU,,,,,888.2,
2009-05-01,XAU,,,,,886.55,
2009-05-04,XAU,,,,,902.15,
2009-05-05,XAU,,,,,897.15,
2009-05-06,XAU,,,,,911.35,
2009-05-07,XAU,,,,,910.82,
2009-05-08,XAU,,,,,916.65,
2009-05-11,XAU,,,,,913.6,
2009-05-12,XAU,,,,,923.3,
2009-05-13,XAU,,,,,926.33,
2009-05-14,XAU,,,,,926.5,
2009-05-15,XAU,,,,,931.78,
2009-05-18,XAU,,,,,918.25,
2009-05-19,XAU,,,,,924.98,
2009-05-20,XAU,,,,,938.65,
2009-05-21,XAU,,,,,953.78,
2009-05-22,XAU,,,,,957.35,
2009-05-25,XAU,,,,,958.8,
2009-05-26,XAU,,,,,952,
2009-05-27,XAU,,,,,949.8,
2009-05-28,XAU,,,,,959.43,
2009-05-29,XAU,,,,,979.18,
2009-06-01,XAU,,,,,975.05,
2009-06-02,XAU,,,,,981.85,
2009-06-03,XAU,,,,,963.05,
2009-06-04,XAU,,,,,980.28,
2009-06-05,XAU,,,,,955.33,
2009-06-08,XAU,,,,,951.85,
2009-06-09,XAU,,,,,954.55,
2009-06-10,XAU,,,,,954.5,
2009-06-11,XAU,,,,,954.93,
2009-06-12,XAU,,,,,939.3,
2009-06-15,XAU,,,,,928.3,
2009-06-16,XAU,,,,,934.8,
2009-06-17,XAU,,,,,938.6,
2009-06-18,XAU,,,,,933.2,
2009-06-19,XAU,,,,,934.03,
2009-06-22,XAU,,,,,922.73,
2009-06-23,XAU,,,,,925.9,
2009-06-24,XAU,,,,,931.43,
2009-06-25,XAU,,,,,939.25,
2009-06-26,XAU,,,,,939.6,
2009-06-29,XAU,,,,,937.95,
2009-06-30,XAU,,,,,926.5,
2009-07-01,XAU,,,,,940.8,
2009-07-02,XAU,,,,,929.8,
2009-07-03,XAU,,,,,932.5,
2009-07-06,XAU,,,,,925.1,
2009-07-07,XAU,,,,,924.68,
2009-07-08,XAU,,,,,909.5,
2009-07-09,XAU,,,,,912.28,
2009-07-10,XAU,,,,,913.05,
2009-07-13,XAU,,,,,920.3,
2009-07-14,XAU,,,,,925.68,
2009-07-15,XAU,,,,,939.1,
2009-07-16,XAU,,,,,937.4,
2009-07-17,XAU,,,,,937.5,
2009-07-20,XAU,,,,,948.75,
2009-07-21,XAU,,,,,948.53,
2009-07-22,XAU,,,,,951.25,
2009-07-23,XAU,,,,,949.2,
2009-07-24,XAU,,,,,951.35,
2009-07-27,XAU,,,,,953.82,
2009-07-28,XAU,,,,,937.58,
2009-07-29,XAU,,,,,930,
2009-07-30,XAU,,,,,934.4,
2009-07-31,XAU,,,,,954,
2009-08-03,XAU,,,,,956.8,
2009-08-04,XAU,,,,,966.83,
2009-08-05,XAU,,,,,963.58,
2009-08-06,XAU,,,,,963.15,
2009-08-07,XAU,,,,,954.95,
2009-08-10,XAU,,,,,946.42,
2009-08-11,XAU,,,,,946.1,
2009-08-12,XAU,,,,,947.1,
2009-08-13,XAU,,,,,954.87,
2009-08-14,XAU,,,,,948.67,
2009-08-17,XAU,,,,,934.68,
2009-08-18,XAU,,,,,938.65,
2009-08-19,XAU,,,,,941.97,
2009-08-20,XAU,,,,,940.65,
2009-08-21,XAU,,,,,953.78,
2009-08-24,XAU,,,,,941.55,
2009-08-25,XAU,,,,,944.75,
2009-08-26,XAU,,,,,945.55,
2009-08-27,XAU,,,,,948.08,
2009-08-28,XAU,,,,,955.1,
2009-08-31,XAU,,,,,951.19,
2009-09-01,XAU,,,,,956.47,
2009-09-02,XAU,,,,,978.55,
2009-09-03,XAU,,,,,991.85,
2009-09-04,XAU,,,,,994.4,
2009-09-07,XAU,,,,,995.25,
2009-09-08,XAU,,,,,995.5,
2009-09-09,XAU,,,,,992.3,
2009-09-10,XAU,,,,,996.6,
2009-09-11,XAU,,,,,1005.3,
2009-09-14,XAU,,,,,1000.2,
2009-09-15,XAU,,,,,1007.55,
2009-09-16,XAU,,,,,1017.08,
2009-09-17,XAU,,,,,1013.63,
2009-09-18,XAU,,,,,1007.47,
2009-09-21,XAU,,,,,1003.7,
2009-09-22,XAU,,,,,1014.4,
2009-09-23,XAU,,,,,1008.28,
2009-09-24,XAU,,,,,993.93,
2009-09-25,XAU,,,,,990.9,
2009-09-28,XAU,,,,,990.98,
2009-09-29,XAU,,,,,992.3,
2009-09-30,XAU,,,,,1007.7,
2009-10-01,XAU,,,,,999.15,
2009-10-02,XAU,,,,,1002.75,
2009-10-05,XAU,,,,,1017.3,
2009-10-06,XAU,,,,,1042.1,
